USER_ID,ITEM_ID,TIMESTAMP,EVENT_TYPE
10,41992379,1650405126,watch
10,42238067,1650405126,watch
10,42228583,1650405126,watch
10,42192746,1650405126,watch
10,42616727,1650405126,watch
10,42683720,1650405127,watch
10,42241273,1650405127,watch
10,42523498,1650405127,watch
10,42160961,1650405127,watch
10,42069671,1650405127,watch
10,42061788,1650405127,watch
10,42401355,1650405127,watch
10,42422649,1650405127,watch
10,42633409,1650405127,watch
10,42388883,1650405127,watch
10,42014163,1650405127,watch
10,42572237,1650405127,watch
10,42749606,1650405127,watch
10,42392808,1650405127,watch
10,42733344,1650405127,watch
10,42295881,1650405127,watch
10,42573637,1650405127,watch
10,42319217,1650405127,watch
10,42171131,1650405127,watch
10,42478306,1650405128,watch
10,42298257,1650405128,watch
10,42706120,1650405128,watch
10,42195764,1650405128,watch
10,42098830,1650405128,watch
10,42417132,1650405128,watch
10,42315616,1650405128,watch
10,42305321,1650405128,watch
10,42509915,1650405128,watch
10,42446229,1650405129,watch
10,42101355,1650405129,watch
10,42101008,1650405129,watch
10,42613136,1650405129,watch
10,42291825,1650405129,watch
10,42480499,1650405129,watch
10,42569222,1650405129,watch
10,42765147,1650405129,watch
10,42095924,1650405129,watch
10,42012223,1650405129,watch
10,42392408,1650405129,watch
10,42027242,1650405129,watch
10,42250912,1650405129,watch
10,42662033,1650405129,watch
10,42018708,1650405129,watch
10,42693298,1650405129,watch
10,42307327,1650405129,watch
10,42645361,1650405129,watch
10,42258274,1650405129,watch
10,42442800,1650405129,watch
10,42429909,1650405130,watch
10,42236076,1650405130,watch
10,42067359,1650405130,watch
10,42006769,1650405130,watch
10,42482325,1650405130,watch
10,42633576,1650405130,watch
10,42881381,1650405130,watch
10,42145333,1650405130,watch
10,42647571,1650405130,watch
10,42581592,1650405130,watch
10,42107600,1650405130,watch
10,42481166,1650405130,watch
10,42424956,1650405130,watch
10,42745105,1650405130,watch
10,42192746,1650405130,watch
10,42227542,1650405131,watch
10,42314773,1650405131,watch
10,42807435,1650405131,watch
10,42388104,1650405131,watch
10,42105383,1650405131,watch
10,42038441,1650405131,watch
10,42703932,1650405131,watch
10,42415624,1650405131,watch
10,42692590,1650405131,watch
10,42758692,1650405131,watch
10,42057433,1650405131,watch
10,42135654,1650405131,watch
10,42433781,1650405131,watch
10,42392529,1650405131,watch
10,42207488,1650405131,watch
10,42158130,1650405131,watch
10,42255237,1650405131,watch
10,42379103,1650405132,watch
10,42443504,1650405132,watch
10,42599015,1650405132,watch
10,42216861,1650405132,watch
10,42727315,1650405132,watch
10,42320411,1650405132,watch
10,42225361,1650405132,watch
10,42220379,1650405132,watch
10,42322354,1650405132,watch
10,42117414,1650405132,watch
10,42391444,1650405132,watch
10,42614380,1650405132,watch
10,42668317,1650405132,watch
10,42224826,1650405132,watch
10,42182675,1650405132,watch
10,42472303,1650405132,watch
10,42292292,1650405132,watch
10,42622320,1650405132,watch
10,42418805,1650405132,watch
10,42037249,1650405132,watch
10,42405194,1650405132,watch
10,42062899,1650405132,watch
10,42402296,1650405132,watch
10,42776729,1650405133,watch
10,42200116,1650405133,watch
10,42429275,1650405133,watch
10,42434475,1650405133,watch
10,42714387,1650405133,watch
10,43207580,1650405133,watch
10,42692164,1650405133,watch
10,42426536,1650405133,watch
10,42116076,1650405133,watch
10,42653795,1650405133,watch
10,42180023,1650405133,watch
10,42290043,1650405133,watch
10,42597095,1650405133,watch
10,42669615,1650405133,watch
10,42297864,1650405133,watch
10,42823727,1650405133,watch
10,42162583,1650405133,watch
10,42431465,1650405133,watch
10,42550952,1650405134,watch
10,42550589,1650405134,watch
10,42216241,1650405134,watch
10,42147533,1650405134,watch
10,42251498,1650405134,watch
10,42392377,1650405134,watch
10,42714416,1650405134,watch
10,42432725,1650405134,watch
10,42227055,1650405134,watch
10,42485437,1650405134,watch
10,42135619,1650405134,watch
10,41996494,1650405134,watch
10,43194155,1650405134,watch
10,42048883,1650405134,watch
10,42292140,1650405134,watch
10,42200081,1650405134,watch
10,42527471,1650405134,watch
10,42748985,1650405135,watch
10,42191736,1650405135,watch
10,42184229,1650405135,watch
10,42019005,1650405135,watch
10,42433819,1650405135,watch
10,42666834,1650405135,watch
10,42683720,1650405135,watch
10,42515699,1650405135,watch
10,42040151,1650405135,watch
10,42227279,1650405135,watch
10,42033276,1650405135,watch
10,42483025,1650405135,watch
10,42685157,1650405135,watch
10,42001422,1650405135,watch
10,42306964,1650405136,watch
10,42643927,1650405136,watch
10,42688411,1650405136,watch
10,42014163,1650405136,watch
10,42493961,1650405136,watch
10,42045629,1650405136,watch
10,42001800,1650405136,watch
10,42065688,1650405136,watch
10,42474879,1650405136,watch
10,42301727,1650405136,watch
10,42222885,1650405137,watch
10,42307725,1650405137,watch
10,42741193,1650405137,watch
10,42314087,1650405137,watch
10,42479285,1650405137,watch
10,42504401,1650405137,watch
10,42196067,1650405137,watch
10,42488408,1650405137,watch
10,42191758,1650405137,watch
10,42016442,1650405137,watch
10,42147522,1650405137,watch
10,42385588,1650405137,watch
10,42106440,1650405137,watch
10,42093575,1650405137,watch
10,42473882,1650405137,watch
10,42712918,1650405137,watch
10,42057433,1650405137,watch
10,42439224,1650405137,watch
10,42145614,1650405137,watch
10,42395940,1650405138,watch
10,42313702,1650405138,watch
10,42145849,1650405138,watch
10,42100085,1650405138,watch
10,42106233,1650405138,watch
10,42032481,1650405138,watch
10,42061469,1650405138,watch
10,42200123,1650405138,watch
10,42032217,1650405138,watch
10,42009683,1650405138,watch
10,42316608,1650405138,watch
10,42505802,1650405138,watch
10,42217962,1650405138,watch
10,42760358,1650405138,watch
10,42504863,1650405138,watch
10,42534043,1650405139,watch
10,42484796,1650405139,watch
10,42712816,1650405139,watch
10,42389605,1650405139,watch
10,42576093,1650405139,watch
10,42707871,1650405139,watch
10,42707871,1650405139,watch
10,42480333,1650405139,watch
10,42114813,1650405139,watch
10,42502897,1650405139,watch
10,42163437,1650405139,watch
10,42066834,1650405139,watch
10,42035117,1650405139,watch
10,42735014,1650405139,watch
10,42477772,1650405139,watch
10,42227603,1650405140,watch
10,41989569,1650405140,watch
10,42476014,1650405140,watch
10,42260600,1650405140,watch
10,42692185,1650405140,watch
10,42447889,1650405140,watch
10,42018652,1650405140,watch
10,42779018,1650405140,watch
10,42452883,1650405140,watch
10,42736767,1650405140,watch
10,42042131,1650405140,watch
10,42424755,1650405140,watch
10,42264849,1650405141,watch
10,42432022,1650405141,watch
10,42009847,1650405141,watch
10,42101008,1650405141,watch
10,42147970,1650405141,watch
10,42475145,1650405141,watch
10,42566601,1650405141,watch
10,42227526,1650405141,watch
10,42014856,1650405141,watch
10,42432290,1650405141,watch
10,42519794,1650405141,watch
10,42716016,1650405142,watch
10,42544884,1650405142,watch
10,42502256,1650405142,watch
10,42470741,1650405142,watch
10,42309470,1650405142,watch
10,42519794,1650405142,watch
10,42429132,1650405142,watch
10,42622275,1650405142,watch
10,42573107,1650405142,watch
10,42264861,1650405142,watch
10,42205685,1650405142,watch
11,42580236,1650395592,watch
11,42322354,1650395592,watch
11,42485086,1650395592,watch
11,42511402,1650395592,watch
11,42542029,1650395592,watch
11,42215239,1650395592,watch
11,42517028,1650395592,watch
11,42045740,1650395592,watch
11,42513702,1650395592,watch
11,42043980,1650395592,watch
11,42303969,1650395592,watch
11,42609239,1650395592,watch
11,42321513,1650395592,watch
11,42662446,1650395592,watch
11,42136454,1650395592,watch
11,42469015,1650395592,watch
11,42776050,1650395592,watch
11,42506750,1650395592,watch
11,42544050,1650395592,watch
11,42662346,1650395592,watch
11,42258896,1650395592,watch
11,42027296,1650395592,watch
11,41999545,1650395592,watch
11,42082605,1650395592,watch
11,42125929,1650395592,watch
11,42082605,1650395592,watch
11,42320674,1650395592,watch
11,42548018,1650395592,watch
11,42215239,1650395592,watch
11,42719069,1650395592,watch
11,42661319,1650395592,watch
11,42125929,1650395592,watch
11,42031647,1650395592,watch
11,42614961,1650395592,watch
11,41999573,1650395592,watch
11,42320842,1650395592,watch
11,42028243,1650395592,watch
11,42473558,1650395592,watch
11,42758752,1650395592,watch
11,42775265,1650395592,watch
11,42544125,1650395592,watch
11,42441841,1650395592,watch
11,42216860,1650395592,watch
11,42310529,1650395592,watch
11,42715952,1650395592,watch
11,42466589,1650395592,watch
11,42091898,1650395592,watch
11,42213619,1650395592,watch
11,42477824,1650395592,watch
11,42716316,1650395592,watch
11,42554838,1650395592,watch
11,42258896,1650395592,watch
11,42603744,1650395593,watch
11,42397850,1650395593,watch
11,42448107,1650395593,watch
11,42095588,1650395593,watch
11,42009689,1650395593,watch
11,42291368,1650395593,watch
11,42740457,1650395593,watch
11,42205093,1650395593,watch
11,42493654,1650395593,watch
11,42002679,1650395593,watch
11,42577230,1650395593,watch
11,42485086,1650395593,watch
11,42671991,1650395593,watch
11,42655698,1650395593,watch
11,42517028,1650395593,watch
11,42547899,1650395593,watch
11,42049461,1650395593,watch
11,41996590,1650395593,watch
11,42607338,1650395593,watch
11,42119233,1650395593,watch
11,42429068,1650395593,watch
11,42159830,1650395593,watch
11,42554297,1650395593,watch
11,42201449,1650395593,watch
11,42417271,1650395593,watch
11,42055646,1650395593,watch
11,42425252,1650395593,watch
11,42596888,1650395593,watch
11,42091898,1650395593,watch
11,42191953,1650395593,watch
11,42740457,1650395593,watch
11,42204618,1650395593,watch
11,42446572,1650395593,watch
11,42662346,1650395593,watch
11,42043980,1650395593,watch
11,42160971,1650395593,watch
11,42134197,1650395593,watch
11,42295222,1650395593,watch
11,42449203,1650395593,watch
11,42137006,1650395593,watch
11,42312551,1650395593,watch
11,42016371,1650395593,watch
11,42574538,1650395593,watch
11,42311539,1650395593,watch
11,42726934,1650395593,watch
11,42523635,1650395593,watch
11,42258896,1650395593,watch
11,42221721,1650395593,watch
11,42045723,1650395593,watch
11,42028243,1650395593,watch
11,42092568,1650395593,watch
11,42107950,1650395593,watch
11,42591430,1650395593,watch
11,42121112,1650395593,watch
11,42113746,1650395593,watch
11,42049461,1650395593,watch
11,42400810,1650395593,watch
11,42475369,1650395593,watch
11,42446572,1650395593,watch
11,42314858,1650395593,watch
11,42484206,1650395593,watch
11,42120314,1650395593,watch
11,42527446,1650395593,watch
11,42216850,1650395593,watch
11,42447861,1650395593,watch
11,42257731,1650395593,watch
11,42425252,1650395593,watch
11,42523635,1650395593,watch
11,42002410,1650395593,watch
11,43141953,1650395593,watch
11,42045143,1650395593,watch
11,42158522,1650395593,watch
11,42095588,1650395593,watch
11,42633020,1650395593,watch
11,42046581,1650395593,watch
11,42119233,1650395593,watch
11,41991597,1650395593,watch
11,42312551,1650395593,watch
11,42068604,1650395593,watch
11,42448107,1650395593,watch
11,42295866,1650395593,watch
11,42322354,1650395593,watch
11,42559771,1650395593,watch
11,42896771,1650395593,watch
11,42580561,1650395593,watch
11,42119233,1650395593,watch
11,42574538,1650395593,watch
11,42045740,1650395593,watch
11,42137006,1650395593,watch
11,42009313,1650395593,watch
11,42484632,1650395593,watch
11,42596888,1650395593,watch
11,42633020,1650395593,watch
11,43085765,1650395593,watch
11,42469015,1650395593,watch
11,42609063,1650395593,watch
11,41993286,1650395593,watch
11,42611756,1650395593,watch
11,42097944,1650395593,watch
11,42473558,1650395593,watch
11,42488830,1650395593,watch
11,42428624,1650395593,watch
11,42417271,1650395593,watch
11,42740457,1650395593,watch
11,42091800,1650395593,watch
11,42715952,1650395593,watch
11,42513702,1650395593,watch
11,42291368,1650395594,watch
11,42043980,1650395594,watch
11,41996590,1650395594,watch
11,42661319,1650395594,watch
11,42633020,1650395594,watch
11,42039187,1650395594,watch
11,42027296,1650395594,watch
11,42527446,1650395594,watch
11,42081974,1650395594,watch
11,42445315,1650395594,watch
11,42477824,1650395594,watch
11,42258896,1650395594,watch
11,42316641,1650395594,watch
11,42547899,1650395594,watch
11,42488624,1650395594,watch
11,42227919,1650395594,watch
11,42548018,1650395594,watch
11,42009689,1650395594,watch
11,42194741,1650395594,watch
11,42668341,1650395594,watch
11,42417376,1650395594,watch
11,42113746,1650395594,watch
11,42009313,1650395594,watch
11,42097944,1650395594,watch
11,42517028,1650395594,watch
11,42477734,1650395594,watch
11,42473558,1650395594,watch
11,42476338,1650395594,watch
11,42402000,1650395594,watch
11,42093108,1650395594,watch
11,42028728,1650395594,watch
11,42441841,1650395594,watch
11,42622903,1650395594,watch
11,42614961,1650395594,watch
11,42053607,1650395594,watch
11,42466589,1650395594,watch
11,42759590,1650395594,watch
11,41995706,1650395594,watch
11,42302026,1650395594,watch
11,41991597,1650395594,watch
11,42554828,1650395594,watch
11,42706120,1650395594,watch
11,42213619,1650395594,watch
11,42031329,1650395594,watch
11,42596695,1650395594,watch
11,42554838,1650395594,watch
11,42622903,1650395594,watch
11,42053607,1650395594,watch
11,42389999,1650395594,watch
11,42092568,1650395594,watch
11,42321513,1650395594,watch
11,42544050,1650395594,watch
11,42017318,1650395594,watch
11,42003560,1650395594,watch
11,42028728,1650395594,watch
11,42612314,1650395594,watch
11,42320842,1650395594,watch
11,41989716,1650395594,watch
11,42570167,1650395594,watch
11,42400219,1650395594,watch
11,42428624,1650395594,watch
11,42316641,1650395594,watch
11,42600223,1650395594,watch
11,42414398,1650395594,watch
11,42717167,1650395594,watch
11,42048688,1650395594,watch
11,42580236,1650395594,watch
11,42125929,1650395594,watch
11,42748419,1650395594,watch
11,42448107,1650395594,watch
11,42045143,1650395594,watch
11,42027681,1650395594,watch
11,42614349,1650395595,watch
11,42437778,1650395595,watch
11,42316881,1650395595,watch
11,42170116,1650395595,watch
11,42445315,1650395595,watch
11,42745631,1650395595,watch
11,42686222,1650395595,watch
11,42158633,1650395595,watch
11,42632538,1650395595,watch
11,42578652,1650395595,watch
11,42741238,1650395595,watch
11,42302026,1650395595,watch
11,42612314,1650395595,watch
11,42533392,1650395595,watch
11,42717167,1650395595,watch
11,42314858,1650395595,watch
11,42469015,1650395595,watch
11,42554297,1650395595,watch
11,42610955,1650395595,watch
11,42595762,1650395595,watch
11,42310529,1650395595,watch
11,42455517,1650395595,watch
11,42476338,1650395595,watch
11,42002679,1650395595,watch
11,42672570,1650395595,watch
11,42389999,1650395595,watch
11,42091800,1650395595,watch
11,42295222,1650395595,watch
11,42422988,1650395595,watch
11,42066838,1650395595,watch
11,42235119,1650395595,watch
11,42710064,1650395595,watch
11,42002410,1650395595,watch
11,42125929,1650395595,watch
11,42303922,1650395595,watch
11,42570850,1650395595,watch
11,42302026,1650395595,watch
11,42322354,1650395595,watch
11,42474319,1650395595,watch
11,42135202,1650395595,watch
11,42596695,1650395595,watch
11,42107950,1650395595,watch
11,42314017,1650395595,watch
11,42216850,1650395595,watch
11,42473558,1650395596,watch
11,42743129,1650395596,watch
11,42315131,1650395596,watch
11,42745631,1650395596,watch
11,42048688,1650395596,watch
11,42026535,1650395596,watch
11,42095588,1650395596,watch
11,42014742,1650395596,watch
11,42002410,1650395596,watch
11,42043980,1650395596,watch
11,42607338,1650395596,watch
11,42478470,1650395596,watch
11,42480765,1650395596,watch
11,42473558,1650395596,watch
11,42613211,1650395596,watch
11,42896771,1650395596,watch
11,42597084,1650395596,watch
11,42055534,1650395596,watch
11,42487233,1650395596,watch
11,42614961,1650395596,watch
11,42293901,1650395596,watch
11,42118363,1650395596,watch
11,42068604,1650395596,watch
11,42250912,1650395596,watch
11,42417271,1650395596,watch
11,42311539,1650395596,watch
11,42603680,1650395596,watch
11,42397850,1650395596,watch
11,42306133,1650395596,watch
11,42896771,1650395596,watch
11,42402000,1650395596,watch
11,42119233,1650395596,watch
11,42523635,1650395596,watch
11,42614961,1650395596,watch
11,42204618,1650395596,watch
11,43085765,1650395596,watch
