USER_ID,ITEM_ID,TIMESTAMP,EVENT_TYPE
3,42295049,1650405134,watch
3,42147533,1650405134,watch
3,42611402,1650405134,watch
3,41989982,1650405134,watch
3,42547595,1650405134,watch
3,42518865,1650405134,watch
3,42550561,1650405134,watch
3,42573107,1650405134,watch
3,42755240,1650405134,watch
3,42748603,1650405134,watch
3,42096016,1650405134,watch
3,42386364,1650405134,watch
3,42137025,1650405134,watch
3,42469645,1650405134,watch
3,42492022,1650405135,watch
3,42182675,1650405135,watch
3,42595969,1650405135,watch
3,42145848,1650405135,watch
3,42251518,1650405135,watch
3,42483025,1650405135,watch
3,42163495,1650405135,watch
3,42386211,1650405135,watch
3,41989302,1650405135,watch
3,42258818,1650405135,watch
3,42692209,1650405136,watch
3,42249875,1650405136,watch
3,42025224,1650405136,watch
3,42505148,1650405136,watch
3,42948150,1650405136,watch
3,42482325,1650405136,watch
3,42295049,1650405136,watch
3,42093718,1650405136,watch
3,42091165,1650405136,watch
3,42645393,1650405136,watch
3,42550563,1650405136,watch
3,42103921,1650405137,watch
3,42499892,1650405137,watch
3,42469645,1650405137,watch
3,42643450,1650405137,watch
3,42692643,1650405137,watch
3,42194750,1650405137,watch
3,41999547,1650405137,watch
3,42504401,1650405137,watch
3,42437773,1650405137,watch
3,42705442,1650405137,watch
3,42142028,1650405137,watch
3,42440182,1650405137,watch
3,42141038,1650405137,watch
3,42388031,1650405137,watch
3,42093048,1650405137,watch
3,42432254,1650405137,watch
3,42433472,1650405137,watch
3,42596865,1650405138,watch
3,42111444,1650405138,watch
3,42145849,1650405138,watch
3,42823472,1650405138,watch
3,42533170,1650405138,watch
3,42047010,1650405138,watch
3,42009683,1650405138,watch
3,42394293,1650405138,watch
3,42480461,1650405138,watch
3,42085697,1650405139,watch
3,42055646,1650405139,watch
3,42300500,1650405139,watch
3,42477271,1650405139,watch
3,42053565,1650405139,watch
3,42435707,1650405139,watch
3,42697133,1650405139,watch
3,42247522,1650405139,watch
3,42565437,1650405139,watch
3,42048684,1650405139,watch
3,42685157,1650405139,watch
3,42309418,1650405139,watch
3,42726232,1650405139,watch
3,42499718,1650405139,watch
3,42702356,1650405139,watch
3,42485437,1650405139,watch
3,42502624,1650405140,watch
3,42240065,1650405140,watch
3,42124148,1650405140,watch
3,42227520,1650405140,watch
3,42135654,1650405140,watch
3,42398752,1650405140,watch
3,43236275,1650405140,watch
3,42527382,1650405141,watch
3,42095858,1650405141,watch
3,42242946,1650405141,watch
3,42714416,1650405141,watch
3,41995288,1650405141,watch
3,42492219,1650405141,watch
3,42807428,1650405141,watch
3,42614380,1650405141,watch
3,42011515,1650405141,watch
3,42660504,1650405141,watch
3,42590264,1650405141,watch
3,42647609,1650405141,watch
3,42514226,1650405142,watch
3,42432955,1650405142,watch
3,42614380,1650405142,watch
3,42306964,1650405142,watch
3,42559125,1650405142,watch
3,42148129,1650405142,watch
3,42559252,1650405142,watch
3,42543559,1650405142,watch
3,42254667,1650405142,watch
3,42646579,1650405142,watch
3,42480931,1650405142,watch
3,42481009,1650405142,watch
3,42565246,1650405142,watch
3,42735014,1650405142,watch
3,42317473,1650405142,watch
3,42013945,1650405142,watch
3,42196108,1650405142,watch
3,42083261,1650405142,watch
3,42135654,1650405142,watch
3,42504768,1650405142,watch
4,42505072,1650405097,watch
4,42298030,1650405097,watch
4,42299829,1650405097,watch
4,42096016,1650405097,watch
4,42206999,1650405097,watch
4,42321947,1650405097,watch
4,42421710,1650405097,watch
4,42440215,1650405097,watch
4,42064327,1650405097,watch
4,42762328,1650405097,watch
4,42190498,1650405097,watch
4,42438335,1650405097,watch
4,42036950,1650405097,watch
4,42241279,1650405097,watch
4,42717315,1650405097,watch
4,42526236,1650405097,watch
4,42394428,1650405097,watch
4,42598895,1650405098,watch
4,42758653,1650405098,watch
4,42489151,1650405098,watch
4,42388883,1650405098,watch
4,42310529,1650405098,watch
4,42708531,1650405098,watch
4,42091165,1650405098,watch
4,42142015,1650405098,watch
4,42551090,1650405098,watch
4,42145684,1650405098,watch
4,42026535,1650405098,watch
4,42559252,1650405098,watch
4,42683203,1650405098,watch
4,42028924,1650405098,watch
4,42605231,1650405098,watch
4,42533408,1650405098,watch
4,42672673,1650405098,watch
4,42595882,1650405098,watch
4,42605216,1650405098,watch
4,42490339,1650405098,watch
4,42688022,1650405098,watch
4,42014163,1650405098,watch
4,42158513,1650405098,watch
4,42395741,1650405098,watch
4,42064766,1650405098,watch
4,42779059,1650405098,watch
4,43236275,1650405098,watch
4,42434042,1650405098,watch
4,42479711,1650405098,watch
4,42126550,1650405098,watch
4,42589555,1650405098,watch
4,42481744,1650405098,watch
4,42319217,1650405098,watch
4,42597095,1650405098,watch
4,42426551,1650405098,watch
4,42423991,1650405098,watch
4,42093575,1650405098,watch
4,42254090,1650405098,watch
4,42088126,1650405098,watch
4,42594623,1650405098,watch
4,42087256,1650405098,watch
4,42309418,1650405098,watch
4,42191066,1650405098,watch
4,42576889,1650405098,watch
4,42125937,1650405098,watch
4,42238065,1650405098,watch
4,42582446,1650405098,watch
4,42083372,1650405098,watch
4,42250404,1650405098,watch
4,42313702,1650405098,watch
4,42224234,1650405098,watch
4,42227542,1650405098,watch
4,42545520,1650405098,watch
4,42318533,1650405098,watch
4,42116076,1650405098,watch
4,42554646,1650405098,watch
4,42708563,1650405098,watch
4,42700433,1650405098,watch
4,42444340,1650405098,watch
4,42225666,1650405098,watch
4,42687628,1650405098,watch
4,42483025,1650405098,watch
4,42392808,1650405098,watch
4,42101543,1650405098,watch
4,42548374,1650405098,watch
4,42597095,1650405098,watch
4,42748316,1650405098,watch
4,42123666,1650405098,watch
4,42482064,1650405098,watch
4,42427570,1650405098,watch
4,42547689,1650405098,watch
4,43141801,1650405098,watch
4,42530542,1650405098,watch
4,42064327,1650405098,watch
4,42187257,1650405098,watch
4,42429132,1650405098,watch
4,42749444,1650405098,watch
4,42572237,1650405098,watch
4,42186243,1650405098,watch
4,42103796,1650405098,watch
4,42094604,1650405099,watch
4,42039172,1650405099,watch
4,42041008,1650405099,watch
4,42170115,1650405099,watch
4,42200116,1650405099,watch
4,42258818,1650405099,watch
4,42126695,1650405099,watch
4,42301437,1650405099,watch
4,41992379,1650405099,watch
4,42573079,1650405099,watch
4,42636126,1650405099,watch
4,42589542,1650405099,watch
4,42182776,1650405099,watch
4,42397442,1650405099,watch
4,42147509,1650405099,watch
4,42679653,1650405099,watch
4,42598991,1650405099,watch
4,42182503,1650405099,watch
4,42237583,1650405099,watch
4,42133782,1650405099,watch
4,42195808,1650405099,watch
4,42295021,1650405099,watch
4,42299062,1650405099,watch
4,42451506,1650405099,watch
4,42645571,1650405099,watch
4,42496052,1650405099,watch
4,42138527,1650405099,watch
4,42656612,1650405099,watch
4,42563033,1650405099,watch
4,42649371,1650405099,watch
4,42523769,1650405099,watch
4,42708388,1650405099,watch
4,42426623,1650405099,watch
4,42307725,1650405099,watch
4,42679945,1650405099,watch
4,42264826,1650405099,watch
4,42041008,1650405099,watch
4,42776729,1650405099,watch
4,42578981,1650405099,watch
4,41990459,1650405099,watch
4,42138531,1650405099,watch
4,42241059,1650405099,watch
4,42146126,1650405099,watch
4,42683203,1650405099,watch
4,42588453,1650405099,watch
4,42422340,1650405099,watch
4,42312710,1650405099,watch
4,42088403,1650405099,watch
4,42469625,1650405099,watch
4,42713996,1650405099,watch
4,42752494,1650405099,watch
4,42572156,1650405099,watch
4,42609021,1650405099,watch
4,42737488,1650405099,watch
4,42568871,1650405099,watch
4,42141119,1650405099,watch
4,42758692,1650405099,watch
4,42739333,1650405099,watch
4,41996539,1650405099,watch
4,42034263,1650405099,watch
4,42084740,1650405099,watch
4,42036950,1650405099,watch
4,42255237,1650405099,watch
4,42227276,1650405099,watch
4,42227528,1650405099,watch
4,42413885,1650405099,watch
4,42565460,1650405099,watch
4,42653728,1650405100,watch
4,42145533,1650405100,watch
4,42421911,1650405100,watch
4,42238067,1650405100,watch
4,42290251,1650405100,watch
4,42252078,1650405100,watch
4,42316608,1650405100,watch
4,42712918,1650405100,watch
4,42881278,1650405100,watch
4,42432355,1650405100,watch
4,42385588,1650405100,watch
4,42582502,1650405100,watch
4,42614328,1650405100,watch
4,42142015,1650405100,watch
4,42379397,1650405100,watch
4,42612448,1650405100,watch
4,42115348,1650405100,watch
4,42706120,1650405100,watch
4,42039183,1650405100,watch
4,42008142,1650405100,watch
4,42293596,1650405100,watch
4,42141038,1650405100,watch
4,42145848,1650405100,watch
4,42394193,1650405100,watch
4,42568473,1650405100,watch
4,42045499,1650405100,watch
4,41993022,1650405100,watch
4,42756115,1650405100,watch
4,42505048,1650405100,watch
4,42194672,1650405100,watch
4,42113820,1650405100,watch
4,42094160,1650405100,watch
4,42032034,1650405100,watch
4,42096612,1650405100,watch
4,42433778,1650405100,watch
4,42388176,1650405100,watch
4,42542051,1650405100,watch
4,42114643,1650405100,watch
4,42605196,1650405100,watch
4,42679321,1650405100,watch
4,42505454,1650405100,watch
4,42469054,1650405100,watch
4,42097614,1650405100,watch
4,42550125,1650405100,watch
4,42435707,1650405100,watch
4,42318364,1650405100,watch
4,42590556,1650405100,watch
4,42158516,1650405100,watch
4,42509548,1650405100,watch
4,42027132,1650405101,watch
4,42557439,1650405101,watch
4,42235020,1650405101,watch
4,41992527,1650405101,watch
4,42258414,1650405101,watch
4,42469054,1650405101,watch
4,42001414,1650405101,watch
4,42103796,1650405101,watch
4,42090092,1650405101,watch
4,42482325,1650405101,watch
4,42314043,1650405101,watch
4,42232957,1650405101,watch
4,42052595,1650405101,watch
4,42039326,1650405101,watch
4,42775257,1650405101,watch
4,42238429,1650405101,watch
4,42428085,1650405101,watch
4,42730264,1650405101,watch
4,42095059,1650405101,watch
4,42645397,1650405101,watch
4,42643634,1650405101,watch
4,42529174,1650405101,watch
4,42463531,1650405101,watch
4,42120801,1650405101,watch
4,42745817,1650405101,watch
4,42145531,1650405101,watch
4,42387701,1650405101,watch
4,41990449,1650405101,watch
4,42755240,1650405101,watch
4,42187257,1650405101,watch
4,42523769,1650405101,watch
4,42299933,1650405101,watch
4,41990476,1650405101,watch
4,42437208,1650405101,watch
4,42651009,1650405101,watch
4,42687422,1650405101,watch
4,42508498,1650405101,watch
4,42138531,1650405101,watch
4,41989302,1650405101,watch
4,42745817,1650405101,watch
4,42146111,1650405101,watch
4,42118912,1650405101,watch
4,42171130,1650405101,watch
4,42502318,1650405101,watch
4,42093835,1650405101,watch
4,42436151,1650405101,watch
4,42502624,1650405101,watch
4,42581743,1650405102,watch
4,42497660,1650405102,watch
4,42224455,1650405102,watch
4,42402995,1650405102,watch
4,42474221,1650405102,watch
4,42574541,1650405102,watch
4,42017562,1650405102,watch
4,42107845,1650405102,watch
4,42153889,1650405102,watch
4,42396921,1650405102,watch
4,42604838,1650405102,watch
4,42119739,1650405102,watch
4,42026068,1650405102,watch
4,42597076,1650405102,watch
4,42009683,1650405102,watch
4,41999021,1650405102,watch
4,42186240,1650405102,watch
4,42097891,1650405102,watch
4,42312710,1650405102,watch
4,42192725,1650405102,watch
4,42514328,1650405102,watch
4,42544122,1650405102,watch
4,42121176,1650405102,watch
4,42739391,1650405102,watch
4,42125411,1650405102,watch
4,42060970,1650405102,watch
4,42519185,1650405102,watch
4,42302621,1650405102,watch
4,42635543,1650405102,watch
4,42093718,1650405102,watch
4,42098450,1650405102,watch
4,42203647,1650405102,watch
4,41991698,1650405102,watch
4,42572156,1650405102,watch
4,42504573,1650405102,watch
4,42690548,1650405102,watch
4,42469015,1650405102,watch
4,42622320,1650405102,watch
4,42609021,1650405102,watch
4,42121979,1650405102,watch
4,42096242,1650405102,watch
4,42550341,1650405102,watch
4,42140413,1650405103,watch
4,42039182,1650405103,watch
4,42097614,1650405103,watch
4,42120405,1650405103,watch
4,42690548,1650405103,watch
4,42147513,1650405103,watch
4,42437264,1650405103,watch
4,42135654,1650405103,watch
4,42215805,1650405103,watch
4,42002197,1650405103,watch
4,42765580,1650405103,watch
4,42479996,1650405103,watch
4,42382487,1650405103,watch
4,42305956,1650405103,watch
4,42137514,1650405103,watch
4,42215821,1650405103,watch
4,42025225,1650405103,watch
4,42045629,1650405103,watch
4,42170113,1650405103,watch
4,42158633,1650405103,watch
4,42689546,1650405103,watch
4,42434799,1650405103,watch
4,42232921,1650405103,watch
4,42100132,1650405103,watch
4,42391334,1650405103,watch
4,42690335,1650405103,watch
4,42642920,1650405103,watch
4,42012868,1650405103,watch
4,42564091,1650405103,watch
4,42017562,1650405103,watch
4,42184333,1650405103,watch
4,42011518,1650405103,watch
4,42619849,1650405103,watch
4,42387459,1650405103,watch
4,42380108,1650405103,watch
4,42120267,1650405103,watch
4,42738339,1650405104,watch
4,42393113,1650405104,watch
4,42025428,1650405104,watch
4,42593536,1650405104,watch
4,42224457,1650405104,watch
4,42665347,1650405104,watch
4,42650369,1650405104,watch
4,42472159,1650405104,watch
4,42095828,1650405104,watch
4,42431567,1650405104,watch
4,42426316,1650405104,watch
4,42492022,1650405104,watch
4,42476782,1650405104,watch
4,42133191,1650405104,watch
4,42645574,1650405104,watch
4,42299053,1650405104,watch
4,42378983,1650405104,watch
4,42591463,1650405104,watch
4,42307034,1650405104,watch
4,42436697,1650405104,watch
4,42779025,1650405104,watch
4,42227606,1650405104,watch
4,42582456,1650405104,watch
4,42482527,1650405104,watch
4,42232917,1650405104,watch
4,42737058,1650405104,watch
4,42594654,1650405104,watch
4,42205685,1650405104,watch
4,42689662,1650405104,watch
4,42736512,1650405104,watch
4,42651009,1650405104,watch
4,42061469,1650405104,watch
4,42386605,1650405104,watch
4,42702045,1650405104,watch
4,42199582,1650405104,watch
4,42136160,1650405104,watch
4,42095132,1650405104,watch
4,42550125,1650405104,watch
4,42048690,1650405104,watch
4,42600168,1650405105,watch
4,42502860,1650405105,watch
4,42145341,1650405105,watch
4,42387459,1650405105,watch
4,42033276,1650405105,watch
4,42012223,1650405105,watch
4,42096334,1650405105,watch
4,42091165,1650405105,watch
4,42039173,1650405105,watch
4,42778751,1650405105,watch
4,42507167,1650405105,watch
4,42064327,1650405105,watch
4,42158317,1650405105,watch
4,42002439,1650405105,watch
4,42700318,1650405105,watch
4,42750858,1650405105,watch
4,42578539,1650405105,watch
4,42946167,1650405105,watch
4,42147940,1650405105,watch
4,42662629,1650405105,watch
4,42730992,1650405105,watch
4,42134962,1650405105,watch
4,42063609,1650405105,watch
4,42613910,1650405105,watch
4,41989292,1650405105,watch
4,42039175,1650405105,watch
4,42320674,1650405105,watch
4,42507194,1650405105,watch
4,42002237,1650405105,watch
4,42299053,1650405105,watch
4,42257796,1650405106,watch
4,42387802,1650405106,watch
4,42402296,1650405106,watch
4,42300500,1650405106,watch
4,42289685,1650405106,watch
4,42572156,1650405106,watch
4,42659168,1650405106,watch
4,42106502,1650405106,watch
4,42050541,1650405106,watch
4,42257788,1650405106,watch
4,42155202,1650405106,watch
4,42649385,1650405106,watch
4,42121275,1650405106,watch
4,42305075,1650405106,watch
4,42037391,1650405106,watch
4,42402296,1650405106,watch
4,42589542,1650405106,watch
4,42518272,1650405106,watch
4,42104228,1650405106,watch
4,42432022,1650405106,watch
4,42519185,1650405106,watch
4,41989714,1650405106,watch
4,42613176,1650405106,watch
4,42533408,1650405107,watch
4,43244817,1650405107,watch
4,42293091,1650405107,watch
4,42093993,1650405107,watch
4,42689569,1650405107,watch
4,42007385,1650405107,watch
4,42600168,1650405107,watch
4,42032034,1650405107,watch
4,42095828,1650405107,watch
4,42480461,1650405107,watch
4,42400722,1650405107,watch
4,42107600,1650405107,watch
4,42742691,1650405107,watch
4,42045646,1650405107,watch
4,42690564,1650405107,watch
4,42012223,1650405107,watch
4,42314189,1650405107,watch
4,42495443,1650405107,watch
4,42707605,1650405107,watch
4,43236275,1650405107,watch
4,42095828,1650405107,watch
4,42141035,1650405107,watch
4,42295924,1650405107,watch
4,42313795,1650405107,watch
4,41989713,1650405107,watch
4,42306831,1650405107,watch
4,42451231,1650405107,watch
4,42614964,1650405107,watch
4,42122781,1650405107,watch
4,42522421,1650405107,watch
4,42138531,1650405107,watch
4,42292910,1650405107,watch
4,42709180,1650405107,watch
4,42095597,1650405107,watch
4,42391429,1650405107,watch
4,42295296,1650405107,watch
4,42296162,1650405108,watch
4,42417273,1650405108,watch
4,42155550,1650405108,watch
4,42011111,1650405108,watch
4,42488144,1650405108,watch
4,42564528,1650405108,watch
4,42755234,1650405108,watch
4,42007385,1650405108,watch
4,42737060,1650405108,watch
4,42018927,1650405108,watch
4,42423991,1650405108,watch
4,42051893,1650405108,watch
4,42170615,1650405108,watch
4,42741193,1650405108,watch
4,42043873,1650405108,watch
4,42227603,1650405108,watch
4,42464223,1650405108,watch
4,42597296,1650405108,watch
4,42690366,1650405108,watch
4,42300818,1650405108,watch
4,42730455,1650405108,watch
4,42644089,1650405108,watch
4,42683124,1650405108,watch
4,42243901,1650405108,watch
4,41989319,1650405108,watch
4,42001417,1650405108,watch
4,42018187,1650405108,watch
4,42294054,1650405108,watch
4,42695834,1650405109,watch
