USER_ID,ITEM_ID,TIMESTAMP,EVENT_TYPE
24,42243163,1650395817,watch
24,42084751,1650395817,watch
24,42242593,1650395817,watch
24,42258457,1650395817,watch
24,42002408,1650395817,watch
24,42701791,1650395817,watch
24,42200120,1650395817,watch
24,42545522,1650395817,watch
24,42059314,1650395817,watch
24,42136596,1650395817,watch
24,42003047,1650395817,watch
24,42716133,1650395817,watch
24,42052310,1650395817,watch
24,42206161,1650395817,watch
24,42161249,1650395817,watch
24,42752656,1650395817,watch
24,42379397,1650395817,watch
24,42390476,1650395817,watch
24,42105725,1650395817,watch
24,42041887,1650395817,watch
24,42303809,1650395817,watch
24,42053486,1650395817,watch
24,42093713,1650395817,watch
24,42483094,1650395817,watch
24,42115854,1650395817,watch
24,42240256,1650395817,watch
24,42296399,1650395817,watch
24,42438829,1650395817,watch
24,42426305,1650395817,watch
24,42498002,1650395817,watch
24,42296842,1650395817,watch
24,42387044,1650395817,watch
24,42387043,1650395817,watch
24,42125748,1650395817,watch
24,42068690,1650395818,watch
24,42100835,1650395818,watch
24,42150724,1650395818,watch
24,42091751,1650395818,watch
24,42136020,1650395818,watch
24,42041887,1650395818,watch
24,41992071,1650395818,watch
24,42032562,1650395818,watch
24,42468270,1650395818,watch
24,42244341,1650395818,watch
24,42475622,1650395818,watch
24,42227083,1650395818,watch
24,42133196,1650395818,watch
24,42013570,1650395818,watch
24,42081230,1650395818,watch
24,42482307,1650395818,watch
24,42082205,1650395818,watch
24,42717310,1650395818,watch
24,42567160,1650395818,watch
24,42386572,1650395818,watch
24,42192594,1650395818,watch
24,42395476,1650395818,watch
24,42567688,1650395818,watch
24,42562159,1650395818,watch
24,42313393,1650395818,watch
24,42383118,1650395818,watch
24,42311170,1650395818,watch
24,42123543,1650395818,watch
24,42142465,1650395818,watch
24,42476601,1650395818,watch
24,42227431,1650395818,watch
24,42752656,1650395818,watch
24,42103675,1650395818,watch
24,42003098,1650395818,watch
24,42502221,1650395818,watch
24,42089727,1650395818,watch
24,42194765,1650395818,watch
24,42395693,1650395818,watch
24,42612878,1650395819,watch
24,43141496,1650395819,watch
24,42239109,1650395819,watch
24,42045854,1650395819,watch
24,42293055,1650395819,watch
24,42163046,1650395819,watch
24,42093274,1650395819,watch
24,42110361,1650395819,watch
24,42111819,1650395819,watch
24,42559012,1650395819,watch
24,42522490,1650395819,watch
24,42312519,1650395819,watch
24,42241547,1650395819,watch
24,42762157,1650395819,watch
24,42095630,1650395819,watch
24,42104854,1650395819,watch
24,42203093,1650395819,watch
24,42432202,1650395819,watch
24,42656851,1650395819,watch
24,42310325,1650395819,watch
24,42066828,1650395819,watch
24,42418342,1650395819,watch
24,42258323,1650395819,watch
24,42309998,1650395819,watch
24,42313393,1650395819,watch
24,42690108,1650395819,watch
24,41996088,1650395820,watch
24,42510871,1650395820,watch
24,42227171,1650395820,watch
24,42233479,1650395820,watch
24,42472316,1650395820,watch
24,42741369,1650395820,watch
24,42139704,1650395820,watch
24,41999384,1650395820,watch
24,42707904,1650395820,watch
24,42092386,1650395820,watch
24,41989970,1650395820,watch
24,42320996,1650395820,watch
24,42527382,1650395820,watch
24,43142515,1650395820,watch
24,42483451,1650395820,watch
24,42729985,1650395820,watch
24,42754588,1650395820,watch
24,41992965,1650395820,watch
24,42294454,1650395820,watch
24,42710833,1650395820,watch
24,42436059,1650395820,watch
24,42683857,1650395820,watch
24,42502674,1650395821,watch
24,42161260,1650395821,watch
24,42145688,1650395821,watch
24,42190197,1650395821,watch
24,42294402,1650395821,watch
24,42255233,1650395821,watch
24,42446850,1650395821,watch
24,42605343,1650395821,watch
24,42383776,1650395821,watch
24,42590658,1650395821,watch
24,42009302,1650395821,watch
24,42564141,1650395821,watch
24,42386605,1650395821,watch
24,42657354,1650395821,watch
24,42315608,1650395821,watch
24,42483602,1650395821,watch
24,41997131,1650395821,watch
24,42003098,1650395821,watch
24,42401792,1650395821,watch
24,42012691,1650395821,watch
24,42488144,1650395821,watch
24,42448505,1650395821,watch
24,41993314,1650395821,watch
24,42701380,1650395821,watch
24,41998214,1650395821,watch
24,42243802,1650395822,watch
24,42134640,1650395822,watch
24,42148499,1650395822,watch
24,42559771,1650395822,watch
24,42622303,1650395822,watch
24,42227171,1650395822,watch
24,42648996,1650395822,watch
24,42044335,1650395822,watch
24,42686839,1650395822,watch
24,42123982,1650395822,watch
24,42099567,1650395822,watch
24,42294646,1650395822,watch
24,42619805,1650395822,watch
24,42111473,1650395822,watch
24,42530661,1650395822,watch
24,42143088,1650395822,watch
24,42485666,1650395822,watch
24,42237522,1650395822,watch
24,42475369,1650395822,watch
24,42243471,1650395822,watch
24,42002639,1650395822,watch
24,42065641,1650395822,watch
24,42594958,1650395822,watch
24,42220394,1650395822,watch
24,42102085,1650395822,watch
24,42289828,1650395822,watch
24,42603847,1650395822,watch
24,42255926,1650395823,watch
24,42382490,1650395823,watch
24,42059314,1650395823,watch
24,42651164,1650395823,watch
24,42042108,1650395823,watch
24,42430618,1650395823,watch
24,42502656,1650395823,watch
24,42103049,1650395823,watch
24,42192594,1650395823,watch
24,42442741,1650395823,watch
24,42289469,1650395823,watch
24,42206161,1650395823,watch
24,42123543,1650395823,watch
24,42441284,1650395823,watch
24,42009302,1650395823,watch
24,42757531,1650395823,watch
24,42639016,1650395823,watch
24,42148499,1650395823,watch
24,42463377,1650395823,watch
24,42263421,1650395823,watch
24,42439341,1650395823,watch
24,42603799,1650395823,watch
24,42439341,1650395823,watch
24,42016879,1650395824,watch
24,42489567,1650395824,watch
24,42195808,1650395824,watch
24,42255240,1650395824,watch
24,42252784,1650395824,watch
24,42690108,1650395824,watch
24,42244009,1650395824,watch
24,42250464,1650395824,watch
24,42259547,1650395824,watch
24,42559264,1650395824,watch
24,42502280,1650395824,watch
24,42739335,1650395824,watch
24,42559681,1650395824,watch
24,42053735,1650395824,watch
24,42671916,1650395824,watch
24,42006820,1650395824,watch
24,42064986,1650395824,watch
24,42043070,1650395824,watch
24,42289256,1650395824,watch
24,42765024,1650395825,watch
24,42380907,1650395825,watch
24,42040767,1650395825,watch
24,42683206,1650395825,watch
24,42681562,1650395825,watch
24,42134753,1650395825,watch
24,42658440,1650395825,watch
24,42184225,1650395825,watch
24,42395535,1650395825,watch
24,42705340,1650395825,watch
24,42091427,1650395825,watch
24,42485205,1650395825,watch
24,42243163,1650395825,watch
24,42250465,1650395825,watch
24,42514234,1650395825,watch
24,42105585,1650395825,watch
24,42308618,1650395825,watch
24,42438241,1650395825,watch
24,42045078,1650395825,watch
24,42003842,1650395825,watch
24,42391004,1650395825,watch
24,42397573,1650395825,watch
24,42009287,1650395825,watch
24,42705371,1650395825,watch
24,42041049,1650395825,watch
24,42315391,1650395826,watch
24,42728209,1650395826,watch
24,42299906,1650395826,watch
24,42123216,1650395826,watch
24,42710833,1650395826,watch
24,42498227,1650395826,watch
24,42192011,1650395826,watch
24,42508288,1650395826,watch
24,42609744,1650395826,watch
24,41996088,1650395826,watch
24,42435891,1650395826,watch
24,42415262,1650395826,watch
24,42389928,1650395826,watch
24,42161249,1650395826,watch
24,42384946,1650395826,watch
24,42622739,1650395826,watch
24,42616918,1650395826,watch
24,42650908,1650395826,watch
24,42475622,1650395826,watch
24,42087378,1650395826,watch
24,42561791,1650395826,watch
24,42237524,1650395826,watch
24,42422321,1650395826,watch
24,42045854,1650395826,watch
24,42179426,1650395827,watch
24,42420455,1650395827,watch
24,42760720,1650395827,watch
24,42091751,1650395827,watch
24,42292741,1650395827,watch
24,42196217,1650395827,watch
24,42561797,1650395827,watch
24,42233236,1650395827,watch
24,42099817,1650395827,watch
24,42047278,1650395827,watch
24,42081428,1650395827,watch
24,42191368,1650395827,watch
24,42137511,1650395827,watch
24,42166281,1650395827,watch
24,42303386,1650395827,watch
24,42106252,1650395827,watch
24,42254112,1650395827,watch
24,42387909,1650395827,watch
24,42030215,1650395827,watch
24,42672694,1650395828,watch
24,42502280,1650395828,watch
24,42690108,1650395828,watch
24,42041887,1650395828,watch
24,42473653,1650395828,watch
24,42782861,1650395828,watch
24,42513144,1650395828,watch
24,42639250,1650395828,watch
24,42741369,1650395828,watch
24,41995777,1650395828,watch
24,42624729,1650395828,watch
24,42009365,1650395828,watch
24,42439827,1650395828,watch
24,42490865,1650395828,watch
24,42121591,1650395828,watch
24,42313393,1650395828,watch
24,42422321,1650395828,watch
24,42014816,1650395828,watch
24,42666855,1650395828,watch
24,42477198,1650395828,watch
24,42749097,1650395828,watch
24,42547910,1650395828,watch
24,42705503,1650395828,watch
24,42749001,1650395828,watch
24,42502670,1650395828,watch
24,42195808,1650395828,watch
24,42472316,1650395828,watch
24,42712047,1650395828,watch
24,42593387,1650395828,watch
24,42084322,1650395828,watch
24,42705948,1650395828,watch
24,42081313,1650395829,watch
24,42511168,1650395829,watch
24,42049514,1650395829,watch
24,42251504,1650395829,watch
24,42693241,1650395829,watch
24,42468270,1650395829,watch
24,42561826,1650395829,watch
24,42252917,1650395829,watch
24,42762248,1650395829,watch
24,42255749,1650395829,watch
24,42259547,1650395829,watch
24,42561826,1650395829,watch
24,42102085,1650395829,watch
24,42002373,1650395829,watch
24,42255233,1650395829,watch
24,42581749,1650395829,watch
24,42762759,1650395829,watch
24,42044591,1650395829,watch
24,42446850,1650395829,watch
24,42081230,1650395829,watch
24,42717855,1650395829,watch
24,42007757,1650395829,watch
24,42028282,1650395829,watch
24,42402388,1650395829,watch
24,42702424,1650395830,watch
24,42656382,1650395830,watch
24,42468270,1650395830,watch
24,42623807,1650395830,watch
24,42104652,1650395830,watch
24,43141829,1650395830,watch
24,42244341,1650395830,watch
24,42619805,1650395830,watch
24,42258323,1650395830,watch
24,42243163,1650395830,watch
24,42011801,1650395830,watch
24,42638268,1650395830,watch
24,42751050,1650395830,watch
24,42154998,1650395830,watch
24,42524906,1650395830,watch
24,42206619,1650395831,watch
24,42037695,1650395831,watch
24,42241577,1650395831,watch
24,42704579,1650395831,watch
24,42608900,1650395831,watch
24,41995513,1650395831,watch
24,42216972,1650395831,watch
24,42474392,1650395831,watch
24,42657155,1650395831,watch
24,42651022,1650395831,watch
24,42382138,1650395831,watch
24,42302879,1650395831,watch
24,42422321,1650395831,watch
24,42581749,1650395831,watch
24,42245988,1650395831,watch
24,42502664,1650395831,watch
24,41992144,1650395831,watch
24,42250910,1650395831,watch
24,42244854,1650395831,watch
24,42255749,1650395831,watch
24,42666203,1650395831,watch
24,42527224,1650395831,watch
24,42018520,1650395832,watch
24,42246709,1650395832,watch
24,42642571,1650395832,watch
24,42246701,1650395832,watch
24,42299204,1650395832,watch
24,42206363,1650395832,watch
24,42727348,1650395832,watch
24,42301272,1650395832,watch
24,42086656,1650395832,watch
24,42391784,1650395832,watch
24,42730719,1650395832,watch
24,42142668,1650395832,watch
24,42161515,1650395832,watch
24,42034343,1650395832,watch
24,42135071,1650395832,watch
24,42692161,1650395832,watch
24,42082224,1650395832,watch
24,42510871,1650395832,watch
24,42445815,1650395832,watch
24,42472403,1650395832,watch
24,42289469,1650395832,watch
24,42650521,1650395832,watch
24,42621689,1650395833,watch
24,42559707,1650395833,watch
24,42301965,1650395833,watch
24,42671188,1650395833,watch
24,42633380,1650395833,watch
24,42003048,1650395833,watch
24,42561607,1650395833,watch
24,42471532,1650395833,watch
24,42400927,1650395833,watch
24,42545522,1650395833,watch
24,42585488,1650395833,watch
24,42294968,1650395833,watch
24,42195387,1650395833,watch
24,42251019,1650395833,watch
24,42700554,1650395833,watch
24,42387478,1650395833,watch
24,42654959,1650395834,watch
24,42321839,1650395834,watch
24,42115353,1650395834,watch
24,42206814,1650395834,watch
24,42600269,1650395834,watch
24,42397724,1650395834,watch
24,41998829,1650395834,watch
24,42300643,1650395834,watch
24,42226991,1650395834,watch
24,42180294,1650395834,watch
24,42084322,1650395834,watch
24,42300228,1650395834,watch
24,42623807,1650395834,watch
24,42004292,1650395834,watch
24,42243270,1650395834,watch
24,42106956,1650395834,watch
24,42217984,1650395834,watch
24,42204618,1650395834,watch
24,42305145,1650395835,watch
24,42195808,1650395835,watch
24,42002408,1650395835,watch
24,42646493,1650395835,watch
24,42297929,1650395835,watch
24,42150518,1650395835,watch
24,42088510,1650395835,watch
24,42454846,1650395835,watch
24,42140656,1650395835,watch
24,42043070,1650395835,watch
24,42146126,1650395835,watch
24,41989530,1650395835,watch
24,42196108,1650395835,watch
24,41993421,1650395835,watch
24,42195387,1650395835,watch
24,42492319,1650395835,watch
24,42656131,1650395836,watch
24,42469903,1650395836,watch
24,42446983,1650395836,watch
24,42700318,1650395836,watch
24,42619855,1650395836,watch
24,42581749,1650395836,watch
24,42044515,1650395836,watch
24,42064986,1650395836,watch
24,42142552,1650395836,watch
24,42297994,1650395836,watch
24,42502674,1650395836,watch
24,42666855,1650395836,watch
24,42700664,1650395836,watch
24,42382511,1650395836,watch
24,42095455,1650395836,watch
24,42250464,1650395836,watch
24,42612878,1650395836,watch
24,42182584,1650395836,watch
24,42027552,1650395836,watch
24,42235093,1650395836,watch
24,42225501,1650395837,watch
24,42037695,1650395837,watch
24,42001746,1650395837,watch
24,42311484,1650395837,watch
24,42017640,1650395837,watch
24,41997159,1650395837,watch
24,42392336,1650395837,watch
24,42434736,1650395837,watch
24,42778762,1650395837,watch
24,42214526,1650395837,watch
24,42297008,1650395837,watch
24,42380788,1650395837,watch
24,42243802,1650395837,watch
24,42573679,1650395837,watch
24,42489004,1650395837,watch
24,42580411,1650395838,watch
24,42170534,1650395838,watch
24,42762248,1650395838,watch
24,42250226,1650395838,watch
24,42204618,1650395838,watch
24,42418831,1650395838,watch
24,42775514,1650395838,watch
24,42100835,1650395838,watch
24,42697930,1650395838,watch
24,42935583,1650395838,watch
24,42705308,1650395838,watch
24,42125724,1650395838,watch
24,42137863,1650395838,watch
24,42027897,1650395838,watch
24,42529275,1650395838,watch
24,42258786,1650395838,watch
24,42014017,1650395838,watch
24,42449112,1650395838,watch
24,42636296,1650395838,watch
24,42246707,1650395838,watch
24,42182514,1650395838,watch
24,42045463,1650395839,watch
24,42246913,1650395839,watch
24,42689523,1650395839,watch
24,42317002,1650395839,watch
24,42464776,1650395839,watch
24,42379935,1650395839,watch
24,42112370,1650395839,watch
24,42453331,1650395839,watch
24,42227431,1650395839,watch
24,42323475,1650395839,watch
24,42557206,1650395839,watch
24,42232992,1650395839,watch
24,42244341,1650395839,watch
24,42011227,1650395839,watch
24,42418342,1650395840,watch
24,42763644,1650395840,watch
24,41998412,1650395840,watch
24,42714566,1650395840,watch
24,42003081,1650395840,watch
24,42298928,1650395840,watch
24,42001433,1650395840,watch
24,42648996,1650395840,watch
24,42301194,1650395840,watch
24,42727348,1650395840,watch
24,42620634,1650395840,watch
24,42191368,1650395840,watch
24,42206820,1650395840,watch
24,42003514,1650395840,watch
24,42095455,1650395840,watch
24,43245001,1650395840,watch
24,42310709,1650395841,watch
24,42481833,1650395841,watch
24,42475529,1650395841,watch
24,42397497,1650395841,watch
24,42013570,1650395841,watch
24,41997482,1650395841,watch
24,42511226,1650395841,watch
24,42561791,1650395841,watch
24,42145437,1650395841,watch
24,42759554,1650395841,watch
24,42400995,1650395841,watch
24,42427754,1650395841,watch
24,42294303,1650395841,watch
24,42609744,1650395841,watch
24,42106952,1650395842,watch
24,42125174,1650395842,watch
24,42709727,1650395842,watch
24,42422170,1650395842,watch
24,42088407,1650395842,watch
24,42422321,1650395842,watch
24,42701380,1650395842,watch
24,42617361,1650395842,watch
24,42657354,1650395842,watch
